Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1735,172,4,8,"[1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 3, 0, 3, 0, 0, 0, 2, 1, 1, 0, 0, 2, 1, 1, 0, 2, 0, 1, 2, 0, 1, 1, 0, 3, 1, 0, 1, 0, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 4, 3, 2, 3, 0, 3, 2, 3, 1, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,1735,424,5,8,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 3, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 2, 2, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, 0]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,1735,62,6,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 3, 3, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 2, 2, 1, 0, 1, 0, 2, 2, 0, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,1735,305,7,11,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 0, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 1, 1, 1, 0, 2, 0, 1, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 0, 1, 2, 1, 2, 1, 2, 1, 1, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,1735,459,7,12,"[1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 3, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 3, 1, 3, 1, 0, 1, 1, 2, 2, 1, 1, 4, 0, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 3, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 3, 2, 4, 2, 2, 2, 3, 3, 1, 1, 1, 3, 1, 4, 3, 3, 5, 1, 2, 4, 2, 4, 1, 2, 3, 4, 3, 1, 1, 4, 3, 2, 4, 4, 3, 2, 2, 1, 4, 2, 3, 4, 2, 2, 3, 0, 2, 2, 2, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,1735,265,5,10,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 2, 0, 3, 1, 1, 1, 3, 0, 1, 2, 0, 2, 2, 3, 3, 2, 2, 2, 1, 3, 1, 3, 1, 2, 3, 3, 2, 1, 1, 1, 1, 3, 0, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,1735,83,6,10,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 0, 1, 2, 1, 3, 3, 2, 1, 1, 3, 1, 3, 2, 2, 1, 3, 1, 1, 3, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 3, 3, 1, 3, 3, 4, 1, 3, 1, 2, 3, 2, 3, 2, 2, 0, 3, 2, 4, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 3, 2, 1, 2, 0, 1, 1, 3, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,1735,235,8,10,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 0, 3, 2, 1, 1, 4, 2, 1, 3, 1, 2, 3, 1, 3, 4, 3, 1, 3, 3, 2, 3, 3, 2, 2, 3, 4, 3, 4, 3, 2, 3, 2, 3, 4, 3, 6, 2, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 4, 5, 3, 1, 3, 4, 5, 2, 2, 3, 2, 2, 1, 0, 4, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 0, 1, 2, 2, 1, 0, 1, 1, 1, 1]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,1735,142,8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 2, 0, 2, 1, 1, 0, 1, 1, 1, 1, 0, 0, 2, 3, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 3, 3, 3, 2, 1, 1, 1, 2, 3, 1, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,1735,383,5,8,"[0, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 2, 2, 0, 0, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 2, 0, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 1, 2, 1, 2, 0, 1, 2, 2, 1, 1, 0, 1, 2, 2, 0, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,1735,312,8,11,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 3, 0, 2, 2, 1, 0, 2, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 3, 1, 3, 2, 0, 2, 0, 2, 1, 4, 2, 0, 0, 2, 1, 2, 3, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 2, 3, 2, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 2, 2, 4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,1735,271,6,23,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 3, 1, 0, 2, 0, 1, 8, 5, 1, 0, 1, 1, 1, 1, 1, 5, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 1, 1, 0, 2, 0, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 4, 3, 2, 4, 4, 3, 2, 3, 1, 2, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,1735,312,7,10,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 4, 3, 1, 1, 2, 3, 0, 2, 1, 2, 1, 1, 3, 1, 0, 2, 2, 3, 0, 1, 1, 1, 1, 1, 3, 4, 2, 3, 1, 1, 2, 2, 1, 2, 2, 4, 1, 2, 2, 2, 1, 2, 1, 3, 2, 2, 3, 2, 4, 2, 1, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,1735,292,7,9,"[1, 1, 2, 2, 1, 2, 0, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 4, 1, 4, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 2, 0, 1, 2, 3, 2, 2, 2, 4, 1, 0, 0, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 0, 2, 1, 0, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 2, 1, 2]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,1735,286,9,19,"[2, 2, 1, 1, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 4, 4, 1, 2, 3, 2, 4, 1, 4, 2, 3, 1, 3, 3, 1, 2, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 1, 2, 4, 1, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 0, 1, 3, 0, 2, 2, 0, 3, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0, 5, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,1735,269,7,10,"[2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 2, 2, 3, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 3, 3, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 4, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1735,297,7,11,"[1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 3, 1, 1, 1, 2, 2, 0, 3, 1, 2, 1, 0, 2, 2, 1, 0, 1, 2, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 2, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1735,238,8,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 1, 0, 2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 0, 2, 1, 0, 1, 3, 1, 1, 1, 3, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 0, 1, 2, 0]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1735,345,5,5,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 1, 2, 1, 2, 2, 0, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1735,389,6,12,"[1, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 4, 0, 3, 1, 0, 1, 2, 1, 0, 1, 1, 2, 0, 1, 1, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 0, 1, 2, 2, 0, 1, 3, 2, 3, 3, 3, 2, 0, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 3, 0, 3, 0, 2, 1, 2, 2, 0, 2, 1, 0, 3, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 0, 2, 1, 1, 1, 1, 0, 2]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1735,324,6,8,"[1, 2, 2, 0, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 2, 0, 0, 2, 0, 2, 1, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1, 3, 1, 3, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1]"
