Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1572,382,5,7,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 4, 3, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,1572,495,6,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 4, 3, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 0, 1, 3, 2, 1, 2, 0, 2, 1, 3, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 3, 2, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,1572,578,8,12,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 2, 3, 3, 2, 3, 0, 2, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 1, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 2, 4, 2, 3, 4, 4, 2, 4, 4, 1, 4, 4, 2, 3, 3, 3, 2, 3, 3, 3, 3, 5, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 4, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,1572,631,7,9,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 1, 3, 2, 1, 1, 2, 1, 3, 0, 1, 2, 1, 2, 0, 0, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 2, 1, 0, 1, 1, 2, 2, 0, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,1572,747,7,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 2, 0, 2, 1, 1, 2, 3, 0, 2, 3, 1, 1, 1, 3, 2, 3, 3, 3, 2, 1, 3, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,1572,456,6,7,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 3, 3, 4, 1, 3, 3, 2, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,1572,167,8,11,"[1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 4, 4, 2, 2, 3, 2, 4, 3, 2, 3, 3, 3, 3, 2, 4, 3, 2, 4, 3, 2, 2, 3, 3, 4, 2, 3, 1, 2, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 3, 3, 4, 2, 4, 3, 2, 5, 2, 5, 4, 5, 3, 4, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 1, 1, 2, 3, 3, 3, 2, 0, 3, 3, 2, 3, 4, 1, 2, 2, 2, 0, 3, 2, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 0, 3, 1, 3, 3, 4, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 1, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,1572,489,4,9,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 4, 4, 0, 2, 1, 2, 0, 3, 3, 1, 1, 3, 3, 3, 1, 3, 0, 3, 3, 0, 3, 4, 1, 3, 1, 1, 3, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,1572,228,5,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 1, 3, 4, 2, 2, 1, 2, 1, 2, 1, 2, 3, 1, 2, 3, 2, 0, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,1572,561,7,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 2, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 3, 3, 3, 2, 1, 1, 2, 1, 0, 2, 1, 1, 2, 1, 2, 4, 1, 3, 3, 0, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,1572,674,6,8,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 3, 2, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 3, 2, 1, 2, 1, 3, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 3, 3, 1, 1, 1, 2, 3, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,1572,627,6,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2, 1, 0, 2, 2, 1, 2, 2, 4, 1, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 0, 2, 0, 3, 1, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 0, 3, 2, 2, 0, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,1572,471,5,9,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 1, 2, 3, 1, 2, 2, 1, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 0, 3, 3, 4, 3, 1, 1, 3, 1, 3, 3, 3, 2, 2, 2, 1, 3, 2, 0, 2, 3, 2, 1, 2, 3, 2, 3, 1, 1, 2, 1, 2, 3, 3, 2, 3, 2, 2, 1, 2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,1572,825,6,10,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 3, 1, 2, 3, 3, 3, 2, 2, 4, 3, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 0, 0, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 1, 0, 1, 3, 1, 0, 2, 0, 0, 1, 0, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,1572,423,7,10,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 2, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 2, 3, 2, 2, 2, 2, 4, 4, 2, 0, 1, 2, 0, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,1572,311,5,9,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 1, 2, 3, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 0, 3, 1, 2, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 2, 3, 2, 1, 3, 4, 3, 2, 1, 2, 1, 4, 3, 3, 0, 3, 3, 3, 2, 3, 1, 1, 0, 2, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1572,477,10,13,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 2, 2, 1, 2, 3, 2, 3, 3, 3, 2, 3, 5, 4, 3, 5, 5, 1, 2, 4, 3, 5, 3, 3, 2, 3, 2, 3, 4, 4, 2, 4, 4, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 5, 4, 3, 4, 3, 2, 3, 3, 2, 3, 3, 4, 2, 4, 4, 2, 2, 3, 4, 2, 1, 2, 2, 3, 2, 3, 3, 1, 3, 3, 4, 3, 2, 3, 4, 3, 2, 2, 3, 2, 0, 2, 0, 3, 3, 1, 3, 1, 3, 2, 2, 0, 0, 2, 1, 3, 3, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1572,149,6,11,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 3, 1, 3, 2, 1, 2, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 2, 3, 3, 2, 3, 4, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 3, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1572,795,6,8,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 2, 1, 0, 2, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 2, 0, 1, 0, 2, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 4, 4, 3, 3, 2, 2, 2, 1, 4, 1, 2, 1, 1, 2, 3, 1, 3, 1, 2, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 3, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1572,729,10,14,"[1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 3, 3, 3, 1, 3, 4, 1, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 2, 4, 1, 2, 2, 2, 2, 2, 3, 4, 4, 3, 2, 3, 0, 1, 4, 3, 2, 4, 4, 4, 2, 3, 4, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 3, 1, 3, 1, 1, 0, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 5, 2, 2, 4, 3, 3, 2, 2, 4, 4, 5, 5, 3, 3, 1, 3, 3, 4, 4, 1, 5, 2, 3, 4, 4, 2, 2, 1, 4, 2, 4, 2, 2, 1, 2, 4, 2, 4, 4, 3, 3, 3, 4, 4, 4, 4, 2, 3, 2, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1572,507,8,9,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 1, 2, 4, 4, 2, 2, 3, 2, 2, 1, 3, 2, 3, 5, 4, 2, 4, 2, 5, 4, 2, 5, 3, 3, 3, 3, 2, 3, 4, 1, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 3, 3, 4, 3, 2, 4, 3, 1, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]"
