Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1589,488,7,11,"[1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 2, 4, 1, 0, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 3, 2, 1, 1, 2, 2, 3, 0, 1, 2, 3, 2, 3, 1, 2, 1, 2, 2, 0, 1, 3, 2, 1, 0, 3, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 0, 1, 3, 2, 0, 2, 3, 2, 0, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 3, 1, 2, 0, 1, 2, 2, 2, 1, 2, 2, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 0, 0, 1, 2, 1, 2, 0, 1, 3, 2, 2, 3, 2, 1, 1, 0, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,1589,551,10,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 3, 4, 1, 1, 0, 2, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 0, 1, 1, 1, 0, 3, 3, 2, 3, 0, 2, 1, 2, 2, 2, 3, 0, 0, 0, 1, 3, 0, 2, 1, 2, 2, 1, 2, 3, 2, 3, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 2, 1, 1, 2, 2, 0, 1, 2, 3, 1, 3, 2, 2, 2, 1, 1, 3, 2, 0, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 0, 2, 0, 2, 0, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 1, 3, 0, 2, 2, 1, 2, 1, 0, 2, 2, 2, 2]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,1589,418,11,19,"[3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 2, 3, 2, 3, 4, 3, 1, 2, 0, 3, 4, 2, 1, 2, 2, 0, 2, 1, 4, 0, 1, 1, 0, 3, 2, 1, 1, 2, 3, 7, 1, 3, 1, 2, 3, 3, 3, 2, 2, 2, 1, 3, 4, 2, 2, 1, 3, 2, 4, 2, 2, 1, 3, 1, 5, 3, 3, 0, 2, 3, 1, 2, 1, 2, 4, 1, 1, 2, 3, 1, 3, 1, 2, 3, 3, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 2, 0, 2, 3, 2, 4, 2, 4, 3, 2, 3, 0, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 3, 1, 3, 3, 1, 2, 1, 3, 3, 2, 0, 2, 0, 2, 0, 1, 3, 1, 3, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 0, 1, 3, 1, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 1, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,1589,783,10,18,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 2, 2, 3, 4, 3, 1, 2, 3, 3, 1, 1, 1, 1, 1, 4, 0, 1, 0, 4, 3, 3, 3, 2, 0, 4, 1, 1, 2, 3, 2, 2, 0, 1, 2, 0, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 3, 5, 1, 2, 1, 3, 3, 2, 2, 3, 5, 2, 3, 3, 2, 3, 1, 4, 2, 2, 2, 2, 3, 1, 4, 2, 2, 6, 4, 4, 2, 2, 2, 2, 3, 5, 4, 0, 2, 1, 3, 2, 1, 1, 1, 2, 2, 0, 3, 0, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 5, 1, 1, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 1]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,1589,702,10,12,"[0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 1, 3, 1, 1, 2, 2, 2, 3, 2, 1, 3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 4, 2, 4, 0, 2, 1, 2, 4, 4, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1, 3, 0, 2, 1, 2, 1, 0, 2, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 1, 2, 1, 1, 1, 0, 0, 1, 2, 2, 1, 2, 2, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 0, 0, 1, 1, 0, 0, 0, 1, 1, 3, 0, 2, 3, 3, 2, 0, 3, 1, 2, 0, 1, 0, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 3, 1, 1, 2, 1, 3, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,1589,538,8,13,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 0, 2, 3, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 0, 2, 2, 0, 1, 1, 2, 1, 0, 1, 1, 2, 0, 2, 0, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 3, 2, 3, 2, 1, 3, 2, 2, 1, 0, 1, 1, 2, 2, 1, 3, 1, 1, 1, 0, 1, 1, 2, 0, 2, 3, 4, 1, 2, 2, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 2, 1]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,1589,222,12,22,"[1, 2, 2, 2, 2, 1, 0, 1, 0, 1, 2, 3, 1, 1, 3, 3, 0, 1, 3, 1, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 3, 4, 1, 1, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 1, 2, 1, 1, 3, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 3, 2, 1, 4, 2, 2, 2, 3, 3, 4, 2, 0, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 2, 1, 1, 3, 4, 4, 0, 2, 3, 1, 1, 3, 0, 3, 2, 1, 1, 0, 2, 1, 3, 2, 2, 1, 2, 2, 3, 1, 1, 0, 0, 4, 3, 3, 6, 2, 2, 2, 2, 2, 1, 6, 3, 2, 3, 2, 2, 3, 2, 3, 5, 4, 3, 3, 2, 4, 2, 5, 2, 4, 2, 3, 4, 1, 2, 4, 4, 5, 3, 5, 4, 3, 4, 3, 5, 1, 6, 5, 3, 4, 5, 5, 4, 4, 3, 3, 3, 5, 3, 2, 3, 1, 5, 3, 2, 2, 3, 2, 5, 4, 2, 0, 1, 2, 2, 2, 1]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,1589,474,9,14,"[1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 2, 2, 3, 3, 1, 3, 0, 2, 2, 2, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 0, 2, 1, 0, 2, 1, 5, 2, 1, 5, 0, 1, 0, 2, 1, 3, 2, 1, 0, 2, 3, 1, 0, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1, 3, 2, 2, 2, 1, 0, 1, 1, 1, 1, 3, 2, 2, 2, 0, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 3, 1, 1, 0, 2, 2, 2, 3, 1, 1, 2, 0, 1, 2, 3, 1, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,1589,395,7,12,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 4, 4, 1, 2, 2, 3, 3, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 3, 3, 3, 3, 2, 1, 1, 4, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 7, 2, 5, 3, 2, 4, 1, 2, 2, 4, 1, 5, 2, 1, 3, 4, 1, 1, 3, 1, 2, 0, 1, 1, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 3, 2, 1, 3, 0, 1, 2, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,1589,537,6,7,"[1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 3, 2, 0, 1, 1, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 3, 1, 2, 3, 0, 3, 1, 2, 0, 0, 2, 1, 0, 2, 1, 3, 3, 2, 1, 1, 3, 2, 2, 1, 0, 1, 1, 1, 1, 0, 2, 0, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,1589,762,7,10,"[2, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 2, 4, 1, 3, 2, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 4, 2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 3, 4, 2, 3, 3, 2, 2, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 1, 2, 3, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,1589,558,5,10,"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 0, 1, 1, 1, 0, 2, 2, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 3, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 4, 1, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 1, 2]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,1589,493,9,14,"[2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 0, 2, 3, 2, 2, 1, 1, 4, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 1, 3, 2, 2, 5, 1, 2, 4, 5, 2, 1, 1, 1, 2, 0, 2, 1, 2, 1, 4, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 0, 1, 0, 2, 0, 1, 3, 1, 1, 2, 1, 1, 2, 2, 4, 4, 1, 4, 3, 2, 0, 2, 3, 4, 3, 3, 4, 3, 0, 4, 1, 2, 1, 1, 2, 1, 5, 4, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0, 3, 2, 0, 0, 1, 1, 3, 0, 1, 2, 4, 1, 2, 3, 2, 0, 2, 1, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,1589,750,11,20,"[0, 3, 1, 1, 1, 2, 2, 2, 4, 4, 3, 2, 4, 3, 2, 2, 4, 1, 4, 0, 3, 1, 1, 4, 2, 3, 1, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 2, 1, 2, 4, 2, 2, 1, 3, 3, 2, 4, 2, 2, 3, 1, 2, 2, 3, 2, 4, 1, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 0, 2, 4, 0, 3, 1, 2, 1, 2, 4, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 3, 5, 1, 4, 2, 1, 4, 2, 1, 3, 1, 5, 1, 0, 4, 1, 3, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 2, 1, 1, 0, 2, 0, 1, 2, 1, 2, 2, 3, 3, 1, 1, 2, 1, 2, 0, 1, 2, 1, 3, 1, 0, 2, 2, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,1589,528,9,19,"[2, 3, 2, 1, 2, 3, 4, 1, 2, 3, 2, 2, 4, 4, 3, 2, 3, 3, 4, 3, 2, 2, 3, 3, 2, 3, 2, 3, 4, 3, 3, 1, 4, 2, 3, 4, 3, 3, 4, 2, 1, 6, 0, 5, 5, 5, 6, 2, 6, 6, 5, 5, 1, 7, 2, 3, 3, 4, 1, 6, 4, 2, 3, 1, 1, 4, 1, 6, 4, 2, 5, 3, 0, 4, 5, 3, 1, 2, 2, 4, 3, 1, 0, 2, 5, 3, 2, 1, 1, 1, 2, 0, 0, 0, 0, 1, 3, 2, 0, 2, 1, 2, 1, 3, 2, 2, 1, 1, 0, 2, 1, 0, 2, 0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 2, 3, 2, 2, 1, 4, 2, 1, 1, 0, 1, 1, 0, 2, 2, 1, 3, 2, 3, 1, 2, 0, 2, 2, 0, 2, 1, 4, 2, 0, 2, 1, 2, 1, 2, 0, 1, 1, 0, 1, 3, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 3, 2, 1, 1, 0, 1, 3, 0, 0, 1, 2, 1, 0, 1, 0, 2, 2, 1]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,1589,488,11,19,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 2, 1, 2, 1, 2, 0, 2, 2, 1, 1, 3, 3, 1, 2, 2, 1, 1, 2, 3, 4, 3, 2, 2, 3, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 2, 1, 0, 4, 0, 0, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 3, 2, 2, 3, 1, 0, 1, 3, 2, 3, 2, 2, 2, 2, 5, 1, 2, 3, 0, 5, 2, 2, 1, 4, 2, 2, 5, 2, 4, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 1, 0, 1, 1, 2, 2, 3, 3, 2, 2, 3, 1, 4, 0, 3, 3, 1, 3, 1, 3, 2, 4, 2, 3, 2, 2, 1, 2, 2, 2, 3, 2, 3, 1, 2, 2, 0, 2, 3, 3, 2, 3, 2, 1, 1, 3, 2, 1, 4, 0, 1, 1, 2, 2, 2, 2, 3, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1589,547,9,13,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 0, 1, 1, 2, 2, 2, 3, 2, 3, 2, 3, 1, 1, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 2, 4, 1, 3, 5, 4, 2, 1, 1, 1, 5, 2, 1, 2, 1, 2, 1, 2, 4, 2, 1, 3, 2, 3, 1, 2, 1, 1, 5, 4, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 0, 0, 1, 1, 2, 3, 1, 1, 2, 2, 0, 1, 1, 0, 3, 2, 0, 5, 1, 2, 2, 2, 1, 1, 6, 1, 4, 2, 0, 2, 0, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 3, 1, 0, 1, 2, 1, 2, 3, 2, 2, 2, 1, 1, 3, 1, 2, 2, 2, 2, 3, 2, 1, 4, 0, 2, 2, 3, 0, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1589,329,15,19,"[1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 0, 3, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 3, 3, 0, 2, 1, 2, 2, 3, 3, 4, 3, 3, 2, 3, 2, 4, 3, 2, 2, 2, 2, 1, 3, 2, 1, 4, 1, 4, 1, 3, 1, 3, 4, 4, 2, 1, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 3, 1, 2, 0, 3, 3, 2, 0, 2, 2, 2, 5, 2, 3, 5, 1, 4, 3, 3, 4, 1, 3, 3, 1, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 4, 0, 3, 1, 0, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 1, 2, 3, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1589,724,5,9,"[1, 1, 0, 0, 1, 1, 1, 3, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 0, 1, 3, 2, 0, 2, 1, 1, 0, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 2, 3, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 2, 2, 2]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1589,809,7,12,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 0, 2, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 2, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 1, 1, 1, 2, 3, 1, 0, 1, 0, 0, 3, 3, 3, 1, 1, 4, 1, 1, 2, 1, 1, 1, 2, 2, 0, 2, 0, 3, 1, 4, 3, 1, 3, 3, 4, 1, 1, 2, 2, 1, 2, 0, 0, 2, 1, 1, 3, 1, 2, 0, 2, 3, 2, 2, 0, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 2, 0, 1, 2, 2, 2, 0, 1, 0, 1, 1, 1, 1, 2, 0, 1]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1589,472,8,16,"[2, 2, 2, 2, 2, 2, 0, 0, 3, 1, 1, 2, 3, 2, 2, 0, 1, 2, 3, 2, 2, 1, 2, 0, 3, 0, 3, 2, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 2, 0, 2, 0, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 4, 2, 2, 0, 2, 0, 1, 2, 3, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 2, 1, 3, 1, 3, 1, 0, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 0, 2, 2, 1, 0, 0, 1, 2, 2, 2, 1, 3, 2, 1, 2, 2, 0, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 0, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 1, 3, 2, 2, 2, 1, 1, 2, 0, 2, 2, 0, 2, 1, 1, 1, 1]"
