Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2460,298.9890806674957,237,502,0,411,56.249019145965576,291,64.33634972572327,278,82.96190309524536,261,109.39051985740662,257,129.71615505218506,257,138.6127622127533,257,170.4719340801239,257,187.7571291923523,247,196.94719696044922,247,201.5983350276947,247,207.03672456741333,247,211.054358959198,247,216.01915526390076,245,221.15915727615356,244,222.30247378349304,244,227.27791833877563,244,232.20591378211975,244,237.33866500854492,244,238.07166934013367,244,241.49219346046448,243,247.08015990257263,243,251.78285360336304,243,255.74300694465637,237,259.1347408294678,237,264.34983134269714,237,266.9212086200714,237,275.04909348487854,237,276.91307282447815,237,282.02013206481934,237,284.0690040588379,237,285.21971011161804,237,292.1281361579895,237,294.5833959579468,237,300.06353092193604
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2460,299.18914103507996,234,483,0,395,33.534579277038574,297,132.28762221336365,263,133.92155647277832,253,147.19150280952454,238,156.17581629753113,238,157.35132837295532,237,169.29822993278503,235,172.40487504005432,235,178.55763244628906,234,191.4591052532196,234,192.5584478378296,234,200.38826537132263,234,211.71747279167175,234,218.09679436683655,234,219.18747091293335,234,230.8420548439026,234,236.1419277191162,234,254.87530755996704,234,256.00246715545654,234,261.596862077713,234,267.08091020584106,234,271.43393635749817,234,282.96692180633545,234,288.36362624168396,234,289.4827423095703,234,300.03914403915405
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2460,298.1942172050476,205,503,0,410,2.654733896255493,297,5.785637378692627,248,55.15408182144165,243,56.9637656211853,222,58.04811429977417,206,85.39650678634644,206,86.61925029754639,206,91.23014116287231,206,92.54690170288086,206,93.22687578201294,206,94.78808069229126,206,96.20897483825684,206,106.60428166389465,206,107.87690830230713,206,109.26579976081848,206,112.51384568214417,206,114.15898084640503,206,123.99191093444824,206,124.93693709373474,206,125.6012647151947,206,126.90455222129822,206,129.04871082305908,206,130.34481072425842,206,132.86824226379395,206,136.81324648857117,206,138.13649320602417,206,139.35288906097412,206,142.85047817230225,206,144.09805583953857,206,145.49545121192932,206,154.00423789024353,206,155.25859832763672,206,184.46286273002625,206,185.76300501823425,206,187.01893424987793,206,196.85043573379517,206,198.04855823516846,206,198.74203324317932,206,200.03350973129272,206,202.08476734161377,206,203.3858892917633,206,214.8466818332672,206,215.9387605190277,206,217.22374892234802,206,227.07754755020142,206,227.91603446006775,206,229.5578486919403,206,239.35567998886108,206,240.03032803535461,205,263.7835946083069,205,267.5041399002075,205,269.014794588089,205,270.60572600364685,205,272.2346785068512,205,279.53333711624146,205,281.5219781398773,205,282.81759119033813,205,286.44083762168884,205,287.5195209980011,205,300.045202255249
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2460,297.52506136894226,248,519,0,374,3.612362861633301,357,6.764226913452148,322,9.830388069152832,293,22.1992769241333,293,25.519338130950928,262,31.70398449897766,262,44.24075961112976,255,49.20441937446594,255,53.50999069213867,254,54.79557251930237,253,58.715615034103394,253,66.44665479660034,253,71.25150847434998,248,74.56718730926514,248,75.65334296226501,248,80.28354811668396,248,88.06336522102356,248,91.08735060691833,248,95.11121463775635,248,97.46345686912537,248,98.41495680809021,248,102.1769471168518,248,109.9614725112915,248,112.35329556465149,248,120.15201187133789,248,121.9358274936676,248,125.06265330314636,248,127.30651521682739,248,128.20089173316956,248,130.11658906936646,248,137.90656566619873,248,139.70553827285767,248,142.95786094665527,248,144.198570728302,248,147.05641150474548,248,154.32674837112427,248,156.91711163520813,248,159.0075981616974,248,159.769268989563,248,163.1668291091919,248,170.99515438079834,248,172.7172827720642,248,176.8247389793396,248,177.71141171455383,248,178.736013174057,248,186.4798505306244,248,190.70028591156006,248,192.81501626968384,248,195.0426104068756,248,195.99565315246582,248,203.75843620300293,248,206.1121587753296,248,209.70683574676514,248,212.65157198905945,248,213.29300093650818,248,214.88001680374146,248,222.6624641418457,248,224.26025938987732,248,226.7011260986328,248,232.0291199684143,248,232.86141514778137,248,240.66010212898254,248,243.51554584503174,248,247.57291102409363,248,250.45250058174133,248,251.59483766555786,248,253.4160692691803,248,261.13642048835754,248,264.24855303764343,248,266.0735387802124,248,270.18751764297485,248,278.0030024051666,248,278.80988121032715,248,286.62828063964844,248,288.07648158073425,248,291.87247586250305,248,294.513072013855,248,295.5824763774872,248,297.74796175956726,248,300.04384565353394
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2460,296.77776622772217,212,489,0,387,7.617154836654663,268,14.038566827774048,268,20.819742441177368,229,24.534663438796997,221,27.981141328811646,219,32.61815071105957,213,35.69248628616333,213,39.568785190582275,213,41.74457263946533,213,45.4250590801239,213,49.001500844955444,213,51.559569120407104,213,54.93533635139465,213,58.51292061805725,213,60.63937568664551,213,62.65561652183533,213,66.10444378852844,213,67.84766435623169,212,73.53462886810303,212,76.80854749679565,212,80.27768325805664,212,83.0579264163971,212,88.56771874427795,212,91.4798412322998,212,94.9816677570343,212,96.58023881912231,212,101.56214904785156,212,105.0478162765503,212,106.72976756095886,212,108.3271996974945,212,110.0941481590271,212,112.21250653266907,212,115.73085761070251,212,119.00339198112488,212,120.57741832733154,212,124.29256391525269,212,129.00365209579468,212,132.85198879241943,212,134.8165876865387,212,137.30043268203735,212,139.6469054222107,212,146.1350064277649,212,149.43093252182007,212,150.80739545822144,212,153.42569255828857,212,155.86158919334412,212,157.86579585075378,212,160.7536747455597,212,164.51302075386047,212,166.58051180839539,212,171.1132574081421,212,173.17052483558655,212,175.72987508773804,212,179.20427536964417,212,182.64762663841248,212,184.82628536224365,212,188.4811143875122,212,190.38799691200256,212,192.24673748016357,212,195.8147428035736,212,198.3532955646515,212,201.12402629852295,212,202.46970462799072,212,204.31218194961548,212,205.1644697189331,212,207.1826422214508,212,210.96921157836914,212,212.1260221004486,212,214.74332571029663,212,217.0590226650238,212,222.3661630153656,212,226.1912977695465,212,228.1502456665039,212,229.92239594459534,212,233.66253209114075,212,236.62680864334106,212,238.4597761631012,212,239.9580316543579,212,241.08830523490906,212,243.100928068161,212,246.90472650527954,212,250.93711400032043,212,254.50213098526,212,257.79684710502625,212,259.7904019355774,212,262.44245290756226,212,265.9360136985779,212,267.84129881858826,212,269.9985053539276,212,272.8742022514343,212,276.39904856681824,212,277.51680612564087,212,281.4517936706543,212,284.3633646965027,212,286.69791197776794,212,288.91048097610474,212,291.86135816574097,212,293.3171799182892,212,294.93705534935,212,296.03563022613525,212,300.04124641418457
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2460,299.08708572387695,250,500,0,373,9.951986312866211,279,19.849459171295166,258,35.47390532493591,256,43.30069184303284,252,48.90273380279541,252,65.82168889045715,250,72.75498414039612,250,79.56848645210266,250,97.2965989112854,250,97.95362973213196,250,115.51025676727295,250,122.34900236129761,250,127.62676048278809,250,145.2930347919464,250,150.8602225780487,250,167.21903800964355,250,174.14820909500122,250,179.8461287021637,250,197.52754878997803,250,202.52603149414062,250,209.4775493144989,250,227.12088918685913,250,233.44016003608704,250,239.20266938209534,250,256.86794686317444,250,260.9910409450531,250,267.28470754623413,250,285.0165853500366,250,286.75199580192566,250,300.038330078125
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2460,296.5030298233032,215,536,0,402,8.134941101074219,292,14.139232158660889,272,14.874809980392456,255,23.775532007217407,218,26.330108642578125,218,28.491713285446167,215,29.54050612449646,215,32.88516020774841,215,33.4513053894043,215,35.334115743637085,215,37.55338644981384,215,44.170384645462036,215,47.590017795562744,215,49.211540937423706,215,51.69554114341736,215,52.40960645675659,215,55.830402135849,215,58.90498638153076,215,59.3783643245697,215,60.42478084564209,215,63.799821853637695,215,71.32484912872314,215,73.40325450897217,215,75.18391561508179,215,76.76875042915344,215,77.71658253669739,215,85.10705709457397,215,86.40100479125977,215,87.85867214202881,215,89.48956489562988,215,91.06849813461304,215,92.82813668251038,215,94.4348475933075,215,97.80996799468994,215,99.79735350608826,215,106.16711163520813,215,108.13728260993958,215,108.79701542854309,215,112.15855073928833,215,117.76041626930237,215,124.26207375526428,215,125.1806013584137,215,125.89503240585327,215,127.49364757537842,215,128.41943883895874,215,130.016508102417,215,133.38826441764832,215,135.29066920280457,215,135.80200242996216,215,136.82781219482422,215,139.2431924343109,215,140.8210163116455,215,141.66978931427002,215,148.854430437088,215,150.58136701583862,215,152.44689679145813,215,154.58229160308838,215,155.43064498901367,215,156.9481704235077,215,160.3130087852478,215,166.70898151397705,215,170.06481790542603,215,170.58511567115784,215,176.34748554229736,215,177.39157390594482,215,184.30220460891724,215,185.8583984375,215,192.62587022781372,215,195.98261761665344,215,196.6289098262787,215,197.1786186695099,215,203.042818069458,215,204.87632012367249,215,205.5887475013733,215,212.53658962249756,215,213.1330840587616,215,214.6441788673401,215,216.50528168678284,215,221.84055542945862,215,225.23363423347473,215,225.96577095985413,215,228.14350175857544,215,229.27404761314392,215,229.83568501472473,215,231.3981969356537,215,237.75778818130493,215,241.11204290390015,215,241.80811214447021,215,248.25084829330444,215,250.69058752059937,215,251.84278297424316,215,252.9640462398529,215,256.32776713371277,215,257.24664878845215,215,259.409784078598,215,260.31939673423767,215,267.2074463367462,215,269.2502796649933,215,270.7526698112488,215,272.89025926589966,215,274.4923312664032,215,276.4771218299866,215,278.06649231910706,215,283.66062593460083,215,285.77306389808655,215,287.3634579181671,215,293.7141923904419,215,295.77484250068665,215,297.8943464756012,215,298.68181347846985,215,299.7495641708374,215,300.09076380729675
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2460,298.08487010002136,245,571,0,461,31.670516967773438,368,38.79451513290405,273,41.650452852249146,265,46.92368149757385,255,51.947327852249146,247,61.01398587226868,247,64.00421786308289,245,69.37731552124023,245,79.77572441101074,245,80.91240954399109,245,84.25440311431885,245,86.25458908081055,245,96.64734482765198,245,100.21264600753784,245,100.71216249465942,245,108.75204873085022,245,112.03196549415588,245,123.30719041824341,245,134.56074619293213,245,135.5001745223999,245,138.9509871006012,245,147.57622909545898,245,153.29355192184448,245,156.6473731994629,245,159.5794231891632,245,161.254625082016,245,166.67961311340332,245,169.6927580833435,245,171.1550166606903,245,173.2333767414093,245,173.79786467552185,245,181.03393411636353,245,184.22231698036194,245,191.47349405288696,245,192.16712403297424,245,203.4266550540924,245,206.64883160591125,245,211.38820266723633,245,213.68962931632996,245,214.25108861923218,245,223.71384835243225,245,229.95377278327942,245,233.34830141067505,245,242.1086070537567,245,248.5613498687744,245,250.4952313899994,245,252.2894525527954,245,256.66715478897095,245,261.49075746536255,245,262.78086590766907,245,265.16340494155884,245,268.7042570114136,245,275.1569228172302,245,275.8617479801178,245,283.77040934562683,245,287.41619324684143,245,288.0251626968384,245,294.9266879558563,245,298.4874608516693,245,299.0900685787201,245,300.0363357067108
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2460,295.8475112915039,221,519,0,417,17.108628034591675,373,21.73297095298767,247,24.821834564208984,226,28.206464529037476,226,31.184571504592896,226,34.714786529541016,226,36.00508642196655,226,37.398794412612915,226,40.06982421875,226,41.62420463562012,226,45.618680477142334,221,47.54131197929382,221,50.11453914642334,221,55.712242603302,221,57.914241790771484,221,60.444793701171875,221,61.6800537109375,221,64.86875009536743,221,67.04608869552612,221,69.51277184486389,221,74.42503356933594,221,76.56271505355835,221,77.82734513282776,221,79.33170175552368,221,83.97855424880981,221,86.14438366889954,221,87.08129000663757,221,89.13877058029175,221,91.31581401824951,221,93.47941398620605,221,98.52048683166504,221,103.0832462310791,221,106.61628222465515,221,108.80020642280579,221,109.61707735061646,221,110.83146333694458,221,113.06015205383301,221,115.03243517875671,221,120.1001181602478,221,121.96598386764526,221,123.05769324302673,221,125.23249983787537,221,126.16226148605347,221,127.17594456672668,221,129.65514993667603,221,130.69524264335632,221,134.5828514099121,221,136.8034167289734,221,137.96510362625122,221,139.45623898506165,221,140.10734152793884,221,142.1436460018158,221,146.25931787490845,221,147.8041160106659,221,148.5804009437561,221,150.62006330490112,221,151.20502066612244,221,152.39382600784302,221,153.55494046211243,221,155.71422266960144,221,157.61139559745789,221,163.0232446193695,221,165.17206740379333,221,165.9797101020813,221,168.45834493637085,221,169.38219690322876,221,172.55374145507812,221,174.09634590148926,221,176.25209641456604,221,178.5272238254547,221,181.06887865066528,221,183.01980805397034,221,188.48478937149048,221,190.69483470916748,221,192.88160252571106,221,194.14103770256042,221,197.28492975234985,221,200.1935007572174,221,202.39929604530334,221,205.11976742744446,221,207.27588820457458,221,211.36232471466064,221,212.54267024993896,221,214.26101398468018,221,215.01999592781067,221,217.97594475746155,221,220.14893198013306,221,221.49040985107422,221,225.61472964286804,221,227.6149001121521,221,228.9554181098938,221,230.1769573688507,221,232.32550430297852,221,233.69819593429565,221,234.1752471923828,221,237.65128898620605,221,238.66093134880066,221,240.70941019058228,221,242.541809797287,221,243.5670268535614,221,246.52239680290222,221,248.74216890335083,221,251.49230217933655,221,252.1285104751587,221,253.35773754119873,221,255.13583660125732,221,257.14625573158264,221,257.6976103782654,221,259.63403367996216,221,260.99437737464905,221,262.84978318214417,221,265.0134856700897,221,268.8952147960663,221,270.1803674697876,221,271.1541516780853,221,272.9164650440216,221,275.8751699924469,221,277.1922891139984,221,277.9125213623047,221,278.49281120300293,221,280.5585069656372,221,282.7265169620514,221,285.65083718299866,221,286.0800709724426,221,288.2972128391266,221,289.977089881897,221,292.2209415435791,221,293.3699269294739,221,296.3265745639801,221,298.1569755077362,221,300.0479311943054
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2460,294.2725555896759,210,487,0,373,1.541499376296997,310,3.7355384826660156,280,6.780775308609009,212,19.037726402282715,212,20.6657874584198,210,22.792043685913086,210,25.78544807434082,210,27.21413779258728,210,29.044153451919556,210,32.23500680923462,210,34.0697295665741,210,35.69836950302124,210,37.78935241699219,210,39.15707778930664,210,41.4102098941803,210,41.942285776138306,210,43.82924461364746,210,46.42101740837097,210,47.93329405784607,210,49.41740393638611,210,52.08862781524658,210,53.72998094558716,210,54.9623703956604,210,57.50022554397583,210,59.133655071258545,210,60.4178671836853,210,63.09556603431702,210,64.3635766506195,210,65.892587184906,210,67.80406212806702,210,70.45046901702881,210,72.02975821495056,210,73.47445487976074,210,74.95629620552063,210,77.61607718467712,210,78.34414267539978,210,79.80755853652954,210,81.31654238700867,210,83.72554612159729,210,85.18472957611084,210,86.72569847106934,210,87.41421341896057,210,88.08849954605103,210,89.61518120765686,210,91.8786473274231,210,93.79944205284119,210,95.66961979866028,210,97.1691563129425,210,99.75736284255981,210,100.73265171051025,210,102.5701630115509,210,103.65481162071228,210,106.86287498474121,210,108.4739556312561,210,109.43812918663025,210,110.01061916351318,210,112.50042271614075,210,114.14115738868713,210,115.79655289649963,210,117.22599363327026,210,119.30843734741211,210,119.7786636352539,210,121.42229962348938,210,124.11161613464355,210,126.06878423690796,210,126.84612202644348,210,128.4547142982483,210,130.04482078552246,210,132.3167405128479,210,133.03355169296265,210,133.73009657859802,210,134.58766341209412,210,136.39441227912903,210,138.663152217865,210,139.137216091156,210,139.8169651031494,210,141.58212327957153,210,143.22271060943604,210,144.55052280426025,210,146.0699589252472,210,147.6649408340454,210,148.14399814605713,210,149.05575037002563,210,150.89916706085205,210,151.86422610282898,210,153.5848228931427,210,154.04092359542847,210,156.71840167045593,210,157.86516571044922,210,158.3866171836853,210,158.89334511756897,210,161.5543830394745,210,162.17838287353516,210,163.62670803070068,210,164.5200617313385,210,166.57863903045654,210,167.18900442123413,210,168.65831637382507,210,171.3487651348114,210,171.95920300483704,210,172.74878215789795,210,173.32280135154724,210,175.7834460735321,210,177.5097668170929,210,178.23635053634644,210,178.93457865715027,210,181.2262465953827,210,182.31242513656616,210,183.29484152793884,210,184.04412269592285,210,184.79831862449646,210,185.35688877105713,210,185.95514512062073,210,186.52047681808472,210,188.0314440727234,210,188.89118599891663,210,190.50553154945374,210,191.13657069206238,210,193.8029429912567,210,194.4484670162201,210,196.1060609817505,210,198.1714062690735,210,199.07357335090637,210,200.96247482299805,210,203.66085171699524,210,204.4430010318756,210,205.1212306022644,210,205.52483773231506,210,206.9797008037567,210,208.56799340248108,210,211.81518054008484,210,213.5350432395935,210,214.4608895778656,210,215.1185462474823,210,215.80652236938477,210,216.47785449028015,210,218.03559279441833,210,220.61119174957275,210,222.1848704814911,210,224.88071632385254,210,225.49125862121582,210,226.02680253982544,210,227.63706827163696,210,230.32396912574768,210,230.88432478904724,210,232.34629702568054,210,235.3430197238922,210,237.2670443058014,210,239.46751070022583,210,241.11923384666443,210,242.06760811805725,210,245.24852681159973,210,245.86170554161072,210,249.0899534225464,210,250.68800568580627,210,251.34784603118896,210,252.9358434677124,210,254.06221342086792,210,254.55098700523376,210,256.61203789711,210,258.4653887748718,210,260.57888746261597,210,262.1487808227539,210,263.1130561828613,210,264.03873777389526,210,264.9791178703308,210,268.17393946647644,210,270.4737994670868,210,272.75709557533264,210,275.04731965065,210,277.0491991043091,210,279.2637720108032,210,281.52398467063904,210,283.5191316604614,210,285.15888381004333,210,287.15873074531555,210,288.7906470298767,210,290.28998732566833,210,291.93948221206665,210,293.93276739120483,210,295.9549663066864,210,297.94174790382385,210,299.9365713596344,210,300.03307580947876
